0,0,0,
1,0,0,
1,0,1,
1,0,2,
2,0,2,
2,0,3,
2,0,4,
2,1,4,
2,1,5,
2,1,6,
3,1,6,
3,1,7,
3,2,7,
3,2,8,
4,2,8,
4,2,9,
4,3,9,
4,3,10,
5,3,10,
5,3,11,
5,4,11,
5,4,12,
6,4,12,
6,4,13,
7,4,13,
7,4,14,
8,4,14,
8,4,15,
9,4,15,
9,4,16,
9,4,17,
9,4,18,
9,4,19,
10,4,19,
10,4,20,
10,4,21,
10,4,22,
11,4,22,
11,5,22,
11,5,23,
11,6,23,
11,6,24,
12,6,24,
12,7,24,
12,8,24,
12,8,25,
12,8,26,
12,9,26,
12,10,26,
12,10,27,
12,10,28,
12,10,29,
12,10,30,
12,10,31,
12,10,32,
12,11,32,
12,11,33,
12,12,33,
12,13,33,
12,13,34,
13,13,34,
13,14,34,
13,15,34,
13,15,35,
13,16,35,
13,17,35,
13,18,35,
13,18,36,
13,19,36,
13,19,37,
13,20,37,
14,20,37,
15,20,37,
15,20,38,
15,20,39,
15,21,39,
15,22,39,
15,22,40,
15,23,40,
15,23,41,
15,24,41,
15,24,42,
16,24,42,
17,24,42,
18,24,42,
18,25,42,
19,25,42,
19,26,42,
19,27,42,
19,27,43,
19,28,43,
19,29,43,
20,29,43,
21,29,43,
22,29,43,
22,30,43,
22,31,43,
22,32,43,
23,32,43,
23,33,43,
23,34,43,
23,34,44,
24,34,44,
24,34,45,
25,34,45,
26,34,45,
26,35,45,
26,35,46,
26,36,46,
26,36,47,
27,36,47,
28,36,47,
29,36,47,
29,37,47,
29,38,47,
30,38,47,
31,38,47,
32,38,47,
33,38,47,
33,38,48,
33,38,49,
33,39,49,
33,40,49,
33,41,49,
33,42,49,
33,43,49,
34,43,49,
35,43,49,
36,43,49,
37,43,49,
38,43,49,
39,43,49,
40,43,49,
40,43,50,
40,43,51,
41,43,51,
42,43,51,
43,43,51,
44,43,51,
44,43,52,
44,43,53,
44,43,54,
44,44,54,
44,44,55,
44,45,55,
44,46,55,
45,46,55,
45,46,56,
46,46,56,
47,46,56,
48,46,56,
48,47,56,
48,48,56,
48,48,57,
49,48,57,
50,48,57,
51,48,57,
51,48,58,
51,48,59,
51,49,59,
51,50,59,
51,51,59,
51,51,60,
52,51,60,
53,51,60,
54,51,60,
55,51,60,
55,52,60,
55,53,60,
55,53,61,
56,53,61,
57,53,61,
58,53,61,
58,54,61,
58,55,61,
58,55,62,
58,56,62,
58,56,63,
59,56,63,
59,57,63,
59,58,63,
59,58,64,
59,58,65,
59,59,65,
60,59,65,
60,59,66,
60,60,66,
60,60,67,
60,61,67,
60,61,68,
60,62,68,
60,62,69,
61,62,69,
61,63,69,
61,64,69,
61,64,70,
61,64,71,
61,64,72,
62,64,72,
63,64,72,
63,64,73,
63,65,73,
63,66,73,
63,66,74,
63,66,75,
63,67,75,
63,68,75,
63,68,76,
63,69,76,
63,69,77,
63,70,77,
63,70,78,
63,70,79,
63,71,79,
63,72,79,
63,72,80,
63,73,80,
63,74,80,
64,74,80,
64,75,80,
64,76,80,
64,76,81,
65,76,81,
65,77,81,
66,77,81,
66,78,81,
66,79,81,
67,79,81,
67,80,81,
67,80,82,
67,81,82,
67,81,83,
67,82,83,
67,82,84,
67,83,84,
68,83,84,
68,84,84,
68,84,85,
69,84,85,
70,84,85,
70,85,85,
70,86,85,
70,87,85,
70,87,86,
70,88,86,
70,88,87,
70,89,87,
70,89,88,
70,90,88,
70,90,89,
71,90,89,
71,91,89,
71,92,89,
71,92,90,
71,92,91,
71,93,91,
71,94,91,
71,94,92,
71,95,92,
71,95,93,
71,95,94,
71,96,94,
71,97,94,
71,97,95,
71,97,96,
72,97,96,
72,97,97,
72,98,97,
72,99,97,
72,99,98,
72,100,98,
72,100,99,
72,100,100,
72,100,101,
73,100,101,
73,100,102,
73,100,103,
73,101,103,
73,102,103,
73,102,104,
73,103,104,
73,104,104,
73,105,104,
73,106,104,
73,107,104,
73,108,104,
73,109,104,
73,110,104,
74,110,104,
74,111,104,
74,112,104,
74,113,104,
74,114,104,
75,114,104,
75,115,104,
75,116,104,
75,117,104,
75,118,104,
75,119,104,
75,120,104,
75,121,104,
75,122,104,
75,123,104,
75,124,104,
75,125,104,
75,126,104,
75,127,104,
75,128,104,
75,129,104,
75,130,104,
75,131,104,
75,132,104,
75,133,104,
76,133,104,
76,134,104,
76,135,104,
76,136,104,
76,137,104,
76,138,104,
76,139,104,
76,140,104,
76,141,104,
76,142,104,
76,143,104,
76,144,104,
76,145,104,
76,146,104,
76,147,104,
76,148,104,
76,149,104,
76,149,105,
76,150,105,
76,151,105,
76,152,105,
76,153,105,
76,154,105,
76,155,105,
76,156,105,
76,157,105,
76,158,105,
76,159,105,
76,160,105,
76,161,105,
76,162,105,
76,163,105,
76,164,105,
76,165,105,
76,166,105,
76,167,105,
76,168,105,
76,169,105,
76,170,105,
76,171,105,
76,172,105,
76,173,105,
77,173,105,
77,174,105,
78,174,105,
78,174,106,
78,175,106,
78,176,106,
78,177,106,
78,178,106,
78,179,106,
78,180,106,
78,181,106,
78,182,106,
78,183,106,
78,184,106,
78,185,106,
78,186,106,
78,187,106,
78,188,106,
78,189,106,
78,190,106,
78,191,106,
78,192,106,
78,193,106,
78,194,106,
79,194,106,
79,195,106,
79,196,106,
79,197,106,
79,198,106,
79,199,106,
79,200,106,
79,201,106,
79,202,106,
79,203,106,
79,204,106,
79,205,106,
79,206,106,
79,207,106,
79,208,106,
79,209,106,
79,210,106,
79,211,106,
79,212,106,
79,213,106,
79,214,106,
79,215,106,
79,216,106,
79,217,106,
79,218,106,
79,219,106,
79,220,106,
79,221,106,
79,222,106,
79,223,106,
79,224,106,
79,225,106,
79,226,106,
79,227,106,
79,228,106,
79,229,106,
79,230,106,
80,230,106,
80,231,106,
80,232,106,
80,233,106,
80,234,106,
80,235,106,
80,236,106,
80,237,106,
80,238,106,
80,239,106,
80,240,106,
80,241,106,
80,242,106,
80,243,106,
80,244,106,
80,245,106,
80,246,106,
80,246,107,
80,247,107,
80,247,108,
80,247,109,
80,248,109,
81,248,109,
82,248,109,
82,248,110,
82,249,110,
82,250,110,
82,250,111,
82,251,111,
82,251,112,
83,251,112,
83,252,112,
83,253,112,
83,253,113,
83,254,113,
83,254,114,
83,255,114,
83,255,115,
84,255,115,
84,256,115,
84,257,115,
84,257,116,
84,258,116,
84,258,117,
84,259,117,
84,259,118,
84,260,118,
84,260,119,
84,261,119,
85,261,119,
85,261,120,
85,261,121,
86,261,121,
86,261,122,
87,261,122,
87,262,122,
87,263,122,
87,263,123,
87,263,124,
87,263,125,
88,263,125,
88,264,125,
89,264,125,
89,265,125,
90,265,125,
90,266,125,
90,267,125,
90,267,126,
90,268,126,
90,268,127,
90,269,127,
90,269,128,
90,270,128,
90,270,129,
90,271,129,
