0,0,0,
1,0,0,
2,0,0,
3,0,0,
4,0,0,
5,0,0,
6,0,0,
7,0,0,
8,0,0,
9,0,0,
10,0,0,
11,0,0,
12,0,0,
13,0,0,
14,0,0,
15,0,0,
16,0,0,
17,0,0,
18,0,0,
19,0,0,
20,0,0,
21,0,0,
22,0,0,
23,0,0,
24,0,0,
25,0,0,
26,0,0,
27,0,0,
28,0,0,
29,0,0,
30,0,0,
31,0,0,
32,0,0,
33,0,0,
34,0,0,
35,0,0,
36,0,0,
37,0,0,
38,0,0,
39,0,0,
40,0,0,
41,0,0,
42,0,0,
42,0,1,
43,0,1,
43,1,1,
44,1,1,
45,1,1,
46,1,1,
47,1,1,
48,1,1,
48,2,1,
49,2,1,
50,2,1,
51,2,1,
52,2,1,
53,2,1,
54,2,1,
55,2,1,
56,2,1,
57,2,1,
58,2,1,
59,2,1,
60,2,1,
61,2,1,
62,2,1,
63,2,1,
64,2,1,
65,2,1,
66,2,1,
67,2,1,
68,2,1,
69,2,1,
70,2,1,
71,2,1,
72,2,1,
73,2,1,
74,2,1,
75,2,1,
76,2,1,
77,2,1,
78,2,1,
79,2,1,
80,2,1,
81,2,1,
82,2,1,
83,2,1,
83,3,1,
84,3,1,
85,3,1,
86,3,1,
87,3,1,
88,3,1,
89,3,1,
90,3,1,
90,3,2,
90,4,2,
90,4,3,
90,4,4,
90,4,5,
90,4,6,
90,4,7,
90,4,8,
90,4,9,
90,4,10,
90,4,11,
90,4,12,
90,4,13,
90,4,14,
90,4,15,
90,4,16,
90,4,17,
90,4,18,
90,4,19,
90,4,20,
90,4,21,
90,4,22,
90,4,23,
90,4,24,
90,4,25,
90,4,26,
90,4,27,
90,4,28,
90,4,29,
90,4,30,
90,4,31,
90,4,32,
90,4,33,
90,4,34,
90,4,35,
90,4,36,
90,4,37,
90,4,38,
90,4,39,
90,4,40,
90,4,41,
90,4,42,
90,4,43,
90,4,44,
90,4,45,
90,4,46,
90,4,47,
90,4,48,
90,4,49,
90,4,50,
90,4,51,
91,4,51,
91,4,52,
91,4,53,
91,4,54,
91,4,55,
91,4,56,
91,4,57,
91,4,58,
91,4,59,
91,4,60,
91,4,61,
91,4,62,
91,4,63,
91,4,64,
91,4,65,
91,4,66,
91,4,67,
91,4,68,
91,4,69,
91,4,70,
91,4,71,
91,4,72,
91,4,73,
91,4,74,
91,4,75,
91,4,76,
91,4,77,
91,4,78,
91,4,79,
91,4,80,
91,4,81,
91,4,82,
91,4,83,
91,4,84,
91,4,85,
91,4,86,
91,4,87,
91,4,88,
91,4,89,
91,4,90,
91,4,91,
91,4,92,
91,4,93,
91,4,94,
91,4,95,
91,4,96,
92,4,96,
92,4,97,
92,4,98,
92,4,99,
92,4,100,
92,4,101,
92,4,102,
92,4,103,
92,4,104,
92,4,105,
92,4,106,
92,4,107,
92,4,108,
92,4,109,
92,4,110,
92,4,111,
92,4,112,
92,4,113,
92,4,114,
92,4,115,
92,4,116,
92,4,117,
92,4,118,
92,4,119,
92,4,120,
92,4,121,
92,4,122,
92,4,123,
92,4,124,
92,4,125,
93,4,125,
93,4,126,
93,4,127,
93,4,128,
93,4,129,
93,4,130,
93,4,131,
93,4,132,
93,4,133,
93,4,134,
93,4,135,
93,4,136,
93,4,137,
93,4,138,
93,4,139,
93,4,140,
93,4,141,
93,4,142,
93,4,143,
93,4,144,
93,4,145,
93,4,146,
93,4,147,
93,4,148,
93,4,149,
93,4,150,
93,4,151,
93,4,152,
93,4,153,
93,4,154,
93,4,155,
93,4,156,
93,4,157,
93,4,158,
93,4,159,
93,4,160,
93,4,161,
93,4,162,
93,4,163,
93,4,164,
93,4,165,
93,4,166,
93,4,167,
93,4,168,
93,4,169,
93,4,170,
93,4,171,
93,4,172,
93,4,173,
93,4,174,
93,4,175,
93,4,176,
93,4,177,
93,4,178,
93,4,179,
93,4,180,
93,4,181,
93,4,182,
93,4,183,
93,4,184,
93,4,185,
93,4,186,
93,4,187,
93,4,188,
93,4,189,
93,4,190,
93,4,191,
93,4,192,
93,4,193,
93,4,194,
93,4,195,
93,4,196,
93,4,197,
93,4,198,
93,4,199,
93,4,200,
93,4,201,
93,4,202,
93,4,203,
93,4,204,
93,4,205,
93,4,206,
93,4,207,
93,4,208,
93,4,209,
93,4,210,
93,5,210,
93,5,211,
93,5,212,
93,5,213,
94,5,213,
94,5,214,
94,5,215,
94,5,216,
94,5,217,
94,5,218,
94,5,219,
94,5,220,
94,5,221,
94,5,222,
94,5,223,
94,5,224,
94,5,225,
94,5,226,
94,5,227,
94,6,227,
94,6,228,
94,6,229,
94,6,230,
94,6,231,
94,6,232,
94,6,233,
94,6,234,
94,6,235,
94,6,236,
94,7,236,
94,7,237,
94,7,238,
94,7,239,
94,7,240,
94,7,241,
94,7,242,
94,7,243,
94,7,244,
94,7,245,
94,7,246,
95,7,246,
95,7,247,
95,7,248,
95,7,249,
95,7,250,
95,7,251,
95,7,252,
95,7,253,
95,7,254,
95,7,255,
95,7,256,
95,7,257,
95,7,258,
95,7,259,
95,7,260,
95,7,261,
95,7,262,
95,7,263,
95,7,264,
96,7,264,
96,7,265,
96,7,266,
96,8,266,
96,8,267,
96,8,268,
96,8,269,
96,8,270,
96,8,271,
96,8,272,
96,8,273,
96,8,274,
96,8,275,
96,8,276,
96,8,277,
96,8,278,
96,8,279,
96,8,280,
96,8,281,
96,8,282,
96,8,283,
96,8,284,
96,8,285,
96,8,286,
96,8,287,
96,8,288,
96,8,289,
96,8,290,
96,8,291,
96,8,292,
96,8,293,
96,8,294,
96,8,295,
96,8,296,
96,8,297,
96,8,298,
96,8,299,
96,8,300,
97,8,300,
97,8,301,
97,8,302,
97,8,303,
97,8,304,
97,8,305,
97,8,306,
97,8,307,
97,8,308,
97,8,309,
98,8,309,
98,8,310,
99,8,310,
99,8,311,
99,8,312,
99,8,313,
99,8,314,
99,8,315,
99,8,316,
99,8,317,
100,8,317,
100,8,318,
100,8,319,
100,8,320,
100,8,321,
100,8,322,
100,8,323,
100,8,324,
100,8,325,
100,8,326,
100,9,326,
100,9,327,
100,9,328,
100,9,329,
100,9,330,
100,9,331,
100,9,332,
100,9,333,
100,9,334,
100,9,335,
100,9,336,
100,9,337,
100,9,338,
100,9,339,
100,9,340,
101,9,340,
101,9,341,
101,9,342,
101,9,343,
101,9,344,
101,9,345,
101,9,346,
101,9,347,
101,9,348,
101,9,349,
101,9,350,
101,9,351,
101,9,352,
101,9,353,
101,9,354,
101,9,355,
102,9,355,
102,9,356,
102,9,357,
102,9,358,
102,9,359,
102,9,360,
102,9,361,
102,9,362,
102,9,363,
102,9,364,
102,9,365,
102,9,366,
102,9,367,
102,9,368,
102,9,369,
102,9,370,
102,9,371,
102,9,372,
102,9,373,
103,9,373,
103,9,374,
103,9,375,
103,9,376,
103,9,377,
103,9,378,
