0,0,0,
0,0,1,
0,0,2,
0,0,3,
0,0,4,
0,0,5,
0,0,6,
0,0,7,
1,0,7,
1,0,8,
1,0,9,
1,0,10,
1,0,11,
1,0,12,
1,1,12,
1,2,12,
1,2,13,
1,2,14,
1,2,15,
1,3,15,
1,3,16,
1,3,17,
1,3,18,
1,3,19,
1,3,20,
1,4,20,
2,4,20,
3,4,20,
3,4,21,
3,4,22,
4,4,22,
4,4,23,
4,4,24,
4,4,25,
4,4,26,
4,4,27,
4,4,28,
4,4,29,
4,4,30,
4,4,31,
4,4,32,
4,4,33,
4,4,34,
4,4,35,
4,4,36,
4,4,37,
4,4,38,
4,4,39,
4,4,40,
4,5,40,
4,5,41,
4,5,42,
4,5,43,
5,5,43,
5,5,44,
5,5,45,
5,6,45,
5,6,46,
5,7,46,
5,7,47,
5,7,48,
5,7,49,
5,7,50,
5,7,51,
5,7,52,
5,7,53,
5,7,54,
5,7,55,
5,7,56,
5,8,56,
5,8,57,
5,8,58,
6,8,58,
6,8,59,
6,8,60,
6,8,61,
6,8,62,
6,8,63,
6,8,64,
6,8,65,
6,8,66,
6,8,67,
6,8,68,
6,8,69,
6,8,70,
6,8,71,
6,8,72,
6,8,73,
6,8,74,
7,8,74,
7,8,75,
7,8,76,
7,8,77,
7,8,78,
7,8,79,
7,9,79,
8,9,79,
8,9,80,
8,9,81,
8,9,82,
8,9,83,
8,9,84,
8,9,85,
8,9,86,
8,9,87,
8,9,88,
9,9,88,
10,9,88,
10,9,89,
10,9,90,
10,9,91,
10,9,92,
10,9,93,
10,9,94,
10,9,95,
10,9,96,
10,9,97,
10,9,98,
10,9,99,
10,9,100,
10,9,101,
10,9,102,
10,9,103,
10,9,104,
10,9,105,
10,9,106,
11,9,106,
11,9,107,
11,9,108,
11,9,109,
11,9,110,
11,9,111,
11,9,112,
11,9,113,
11,9,114,
11,9,115,
11,9,116,
11,9,117,
11,10,117,
12,10,117,
12,10,118,
12,10,119,
12,10,120,
12,10,121,
12,10,122,
12,10,123,
12,10,124,
12,10,125,
12,10,126,
12,10,127,
13,10,127,
13,10,128,
13,10,129,
13,10,130,
13,10,131,
13,10,132,
13,10,133,
13,10,134,
13,10,135,
13,10,136,
13,10,137,
13,10,138,
13,10,139,
13,10,140,
13,10,141,
13,10,142,
13,10,143,
13,10,144,
13,10,145,
13,10,146,
13,10,147,
13,10,148,
13,10,149,
13,10,150,
13,10,151,
13,10,152,
13,10,153,
13,10,154,
13,10,155,
13,10,156,
13,10,157,
14,10,157,
15,10,157,
15,10,158,
15,10,159,
15,10,160,
15,10,161,
15,10,162,
15,10,163,
15,10,164,
15,10,165,
15,10,166,
15,10,167,
15,10,168,
15,10,169,
15,10,170,
15,10,171,
15,10,172,
15,10,173,
15,10,174,
15,10,175,
15,10,176,
15,10,177,
15,10,178,
15,10,179,
15,11,179,
15,11,180,
15,11,181,
15,11,182,
15,11,183,
15,11,184,
15,11,185,
15,11,186,
15,11,187,
15,11,188,
15,11,189,
15,11,190,
15,11,191,
15,11,192,
15,11,193,
15,11,194,
15,11,195,
15,11,196,
15,11,197,
15,11,198,
15,11,199,
15,11,200,
15,11,201,
15,11,202,
15,11,203,
15,11,204,
15,11,205,
15,11,206,
15,11,207,
15,11,208,
15,11,209,
15,11,210,
15,11,211,
15,11,212,
15,11,213,
15,11,214,
15,11,215,
15,11,216,
15,11,217,
15,11,218,
15,11,219,
15,11,220,
15,11,221,
15,11,222,
15,11,223,
15,11,224,
15,11,225,
15,11,226,
15,11,227,
15,11,228,
15,11,229,
15,11,230,
15,11,231,
15,11,232,
15,11,233,
15,11,234,
15,11,235,
15,11,236,
15,11,237,
15,11,238,
15,11,239,
15,11,240,
15,11,241,
15,11,242,
15,11,243,
15,11,244,
15,11,245,
15,11,246,
15,11,247,
15,12,247,
15,12,248,
15,12,249,
15,12,250,
15,12,251,
15,12,252,
15,12,253,
15,12,254,
15,12,255,
15,12,256,
15,12,257,
15,12,258,
15,12,259,
15,12,260,
15,12,261,
15,12,262,
15,12,263,
15,12,264,
15,12,265,
15,13,265,
15,13,266,
15,13,267,
15,13,268,
15,13,269,
15,13,270,
15,13,271,
15,13,272,
15,13,273,
15,13,274,
16,13,274,
16,13,275,
16,13,276,
16,13,277,
16,13,278,
16,13,279,
16,13,280,
16,13,281,
16,13,282,
16,13,283,
16,13,284,
16,13,285,
16,13,286,
17,13,286,
18,13,286,
18,13,287,
18,13,288,
18,13,289,
18,13,290,
18,13,291,
18,13,292,
18,13,293,
18,13,294,
18,13,295,
18,13,296,
18,13,297,
18,13,298,
18,13,299,
18,13,300,
18,13,301,
18,13,302,
18,13,303,
18,14,303,
18,14,304,
18,14,305,
18,14,306,
18,14,307,
18,14,308,
18,14,309,
18,14,310,
18,14,311,
18,14,312,
18,14,313,
18,14,314,
18,14,315,
18,14,316,
18,14,317,
18,14,318,
18,14,319,
18,14,320,
18,14,321,
18,14,322,
18,14,323,
18,14,324,
18,14,325,
18,14,326,
18,14,327,
18,14,328,
18,14,329,
18,14,330,
18,14,331,
18,14,332,
18,14,333,
18,14,334,
18,14,335,
18,14,336,
18,14,337,
18,14,338,
18,14,339,
18,14,340,
18,14,341,
18,14,342,
19,14,342,
19,14,343,
19,14,344,
19,14,345,
19,14,346,
19,14,347,
19,14,348,
19,14,349,
19,14,350,
19,14,351,
19,14,352,
19,14,353,
19,14,354,
19,14,355,
19,14,356,
19,14,357,
19,14,358,
19,14,359,
19,14,360,
19,14,361,
19,14,362,
19,14,363,
19,14,364,
19,14,365,
19,14,366,
19,14,367,
19,14,368,
19,14,369,
20,14,369,
20,14,370,
20,14,371,
20,14,372,
20,14,373,
20,14,374,
21,14,374,
22,14,374,
22,14,375,
22,14,376,
22,14,377,
22,14,378,
22,14,379,
22,14,380,
22,14,381,
22,14,382,
22,14,383,
22,14,384,
22,14,385,
22,14,386,
22,14,387,
22,14,388,
22,14,389,
22,14,390,
22,14,391,
22,14,392,
22,14,393,
22,14,394,
22,14,395,
22,14,396,
22,14,397,
22,14,398,
22,14,399,
22,14,400,
23,14,400,
23,14,401,
23,14,402,
23,14,403,
23,14,404,
23,14,405,
23,14,406,
23,14,407,
23,14,408,
23,14,409,
24,14,409,
24,14,410,
24,14,411,
24,14,412,
24,14,413,
24,14,414,
24,14,415,
24,14,416,
24,14,417,
24,14,418,
24,14,419,
24,14,420,
24,14,421,
24,14,422,
24,15,422,
24,15,423,
24,15,424,
24,15,425,
24,15,426,
24,15,427,
24,15,428,
24,15,429,
24,15,430,
24,15,431,
24,15,432,
24,15,433,
24,15,434,
24,15,435,
24,15,436,
24,15,437,
24,15,438,
24,15,439,
24,15,440,
25,15,440,
25,15,441,
25,15,442,
25,15,443,
25,15,444,
25,15,445,
25,15,446,
25,15,447,
25,15,448,
26,15,448,
26,15,449,
26,15,450,
26,15,451,
26,15,452,
26,15,453,
26,15,454,
26,15,455,
26,15,456,
26,15,457,
26,15,458,
26,15,459,
26,15,460,
26,15,461,
27,15,461,
27,15,462,
27,15,463,
27,15,464,
27,15,465,
27,15,466,
27,15,467,
27,15,468,
27,15,469,
27,15,470,
27,15,471,
27,15,472,
27,15,473,
27,15,474,
27,15,475,
27,15,476,
27,15,477,
27,15,478,
27,15,479,
28,15,479,
28,15,480,
28,15,481,
28,15,482,
28,15,483,
28,15,484,
28,15,485,
28,15,486,
28,15,487,
28,15,488,
28,15,489,
28,15,490,
28,15,491,
28,15,492,
28,15,493,
28,15,494,
28,15,495,
28,15,496,
28,15,497,
28,15,498,
28,15,499,
28,15,500,
28,15,501,
28,15,502,
29,15,502,
29,15,503,
29,15,504,
29,15,505,
29,15,506,
29,15,507,
29,15,508,
29,15,509,
29,15,510,
29,15,511,
30,15,511,
30,15,512,
30,15,513,
30,15,514,
30,15,515,
30,15,516,
31,15,516,
31,15,517,
31,15,518,
31,15,519,
31,15,520,
31,15,521,
31,15,522,
32,15,522,
32,15,523,
32,15,524,
32,15,525,
32,15,526,
32,15,527,
32,15,528,
32,15,529,
32,15,530,
32,15,531,
32,15,532,
32,15,533,
32,15,534,
32,15,535,
32,15,536,
32,15,537,
32,15,538,
32,15,539,
32,15,540,
32,15,541,
32,15,542,
32,15,543,
32,15,544,
32,15,545,
32,16,545,
32,16,546,
32,16,547,
32,16,548,
32,16,549,
32,16,550,
32,16,551,
32,16,552,
32,16,553,
32,16,554,
32,16,555,
32,16,556,
32,16,557,
32,16,558,
32,16,559,
32,16,560,
32,16,561,
32,16,562,
32,16,563,
32,16,564,
32,16,565,
32,16,566,
32,16,567,
32,16,568,
32,16,569,
32,16,570,
32,16,571,
32,17,571,
32,17,572,
32,17,573,
32,17,574,
32,17,575,
32,17,576,
32,17,577,
32,17,578,
32,17,579,
32,17,580,
33,17,580,
33,17,581,
33,17,582,
33,18,582,
33,18,583,
33,18,584,
33,18,585,
34,18,585,
34,18,586,
34,18,587,
34,18,588,
34,18,589,
34,18,590,
34,18,591,
34,18,592,
34,18,593,
34,18,594,
34,18,595,
34,18,596,
35,18,596,
35,18,597,
35,18,598,
35,18,599,
35,18,600,
35,18,601,
35,18,602,
35,18,603,
35,18,604,
35,18,605,
35,18,606,
35,18,607,
35,18,608,
35,18,609,
35,18,610,
35,18,611,
35,18,612,
35,18,613,
35,18,614,
35,18,615,
35,18,616,
35,18,617,
35,18,618,
35,18,619,
35,18,620,
35,19,620,
35,19,621,
35,19,622,
35,19,623,
35,19,624,
35,19,625,
35,19,626,
35,19,627,
35,19,628,
35,19,629,
35,19,630,
35,19,631,
35,19,632,
35,19,633,
35,19,634,
35,19,635,
35,19,636,
35,19,637,
35,19,638,
35,19,639,
35,19,640,
35,20,640,
35,20,641,
35,20,642,
35,20,643,
35,20,644,
35,20,645,
35,20,646,
35,20,647,
35,20,648,
35,20,649,
35,20,650,
35,20,651,
35,20,652,
35,20,653,
35,20,654,
35,20,655,
35,20,656,
35,20,657,
35,20,658,
35,20,659,
35,20,660,
35,20,661,
35,20,662,
35,20,663,
35,20,664,
35,20,665,
35,20,666,
35,20,667,
35,20,668,
36,20,668,
36,20,669,
36,20,670,
36,20,671,
36,20,672,
36,20,673,
36,20,674,
36,20,675,
37,20,675,
38,20,675,
38,20,676,
38,20,677,
38,20,678,
38,20,679,
38,20,680,
38,21,680,
38,21,681,
38,21,682,
38,21,683,
38,21,684,
